"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
176.300;184;768;47;36096;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;49;49;0;2.039;2.039;0.000;0.000;14.600;0.993;5.2;0.0;0;24;3.000;3.378;12.8;-30;-7.4;0;0;0;0;114;98;0;0;1787;139.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
176.365;184;759;47;35673;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;2.021;2.021;0.000;0.000;14.600;0.993;5.1;0.0;0;24;3.000;2.426;12.8;90;-7.4;0;0;0;0;114;98;0;0;1787;141.26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
176.432;184;771;47;36237;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;49;49;0;2.039;2.039;0.000;0.000;14.700;1.000;5.2;0.0;0;24;3.000;3.142;12.8;30;-7.4;0;0;0;0;114;98;0;0;1787;139.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
176.501;184;760;46;34960;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;2.001;2.001;0.000;0.000;14.700;1.000;5.1;0.0;0;24;3.000;2.903;12.8;30;-7.5;0;0;0;0;114;98;0;0;1787;141.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
176.567;184;761;47;35767;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;49;49;0;2.039;2.039;0.000;0.000;14.700;1.000;5.2;0.0;0;24;3.000;1.834;12.8;-110;-7.4;0;0;0;0;114;98;0;0;1787;140.89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
176.637;184;775;47;36425;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;49;49;0;2.039;2.039;0.000;0.000;14.600;0.993;5.3;0.0;0;24;3.000;3.582;12.8;150;-7.4;0;0;0;0;114;98;0;0;1787;138.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
176.702;184;768;46;35328;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;2.011;2.011;0.000;0.000;14.700;1.000;5.1;0.0;0;24;3.000;3.085;12.8;150;-7.5;0;0;0;0;114;98;0;0;1787;139.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
176.768;185;784;46;36064;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;2.011;2.011;0.000;0.000;14.700;1.000;5.3;0.0;0;24;3.000;3.280;12.8;40;-7.5;0;0;0;0;114;98;0;0;1789;136.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
176.838;185;778;46;35788;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;2.011;2.011;0.000;0.000;14.700;1.000;5.2;0.0;0;24;3.000;2.718;12.8;-10;-7.5;0;0;0;0;114;98;0;0;1789;137.97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
176.903;185;771;46;35466;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;2.011;2.011;0.000;0.000;14.700;1.000;5.2;0.0;0;24;3.000;3.092;12.8;-10;-7.5;0;0;0;0;114;98;0;0;1789;139.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
176.968;185;776;46;35696;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;2.011;2.011;0.000;0.000;14.700;1.000;5.2;0.0;0;24;3.000;3.084;12.8;0;-7.5;0;0;0;0;114;98;0;0;1789;138.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
177.035;185;773;46;35558;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;2.011;2.011;0.000;0.000;14.700;1.000;5.2;0.0;0;24;3.000;2.290;12.8;-190;-7.5;0;0;0;0;114;98;0;0;1789;138.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
177.104;185;782;46;35972;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;2.011;2.011;0.000;0.000;14.700;1.000;5.2;0.0;0;24;3.000;3.255;12.8;-190;-7.5;0;0;0;0;114;98;0;0;1789;137.26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
177.169;185;783;45;35235;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.992;1.992;0.000;0.000;14.700;1.000;5.2;0.0;0;24;3.000;2.574;12.8;320;-7.7;0;0;0;0;114;98;0;0;1789;137.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;45.0;45.0;2;0;0.00;0.00;0.00;0.0;0.0
177.236;185;773;46;35558;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;2.011;2.011;0.000;0.000;14.700;1.000;5.2;0.0;0;24;3.000;2.593;12.8;-180;-7.5;0;0;0;0;114;98;0;0;1789;138.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
177.304;185;770;46;35420;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;2.011;2.011;0.000;0.000;14.700;1.000;5.2;0.0;0;24;3.000;2.790;12.8;-180;-7.5;0;0;0;0;114;98;0;0;1789;139.40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
177.370;185;776;46;35696;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;2.011;2.011;0.000;0.000;14.700;1.000;5.2;0.0;0;24;3.000;3.379;12.8;-140;-7.5;0;0;0;0;114;98;0;0;1789;138.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
177.435;185;756;46;34776;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;2.001;2.001;0.000;0.000;14.700;1.000;5.0;0.0;0;24;3.000;2.821;12.8;-140;-7.5;0;0;0;0;114;98;0;0;1789;141.98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
177.502;185;741;47;34827;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;2.009;2.009;0.000;0.000;14.600;0.993;5.0;0.0;0;23;3.000;1.950;12.9;-30;-7.4;0;0;0;0;114;98;0;0;1789;144.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
177.565;185;743;47;34921;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;2.009;2.009;0.000;0.000;14.600;0.993;5.0;0.0;0;23;3.000;2.670;12.9;-110;-7.4;0;0;0;0;114;98;0;0;1789;144.47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
177.631;185;766;47;36002;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;2.009;2.009;0.000;0.000;14.600;0.993;5.1;0.0;0;24;3.000;3.593;12.9;-110;-7.4;0;0;0;0;114;98;0;0;1789;140.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
177.703;185;742;47;34874;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;2.009;2.009;0.000;0.000;14.600;0.993;5.0;0.0;0;23;3.000;2.717;12.9;210;-7.4;0;0;0;0;114;98;0;0;1789;144.66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
177.772;186;728;47;34216;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;2.021;2.021;0.000;0.000;14.600;0.993;4.9;0.0;0;23;3.000;2.055;12.8;-240;-7.4;0;0;0;0;114;98;0;0;1795;147.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
177.837;186;743;48;35664;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;50;50;0;2.060;2.060;0.000;0.000;14.600;0.993;5.1;0.0;0;23;3.000;2.465;12.8;-240;-7.3;0;0;0;0;114;98;0;0;1795;144.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;48.0;48.0;2;0;0.00;0.00;0.00;0.0;0.0
177.902;186;736;48;35328;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;49;49;0;2.050;2.050;0.000;0.000;14.500;0.986;5.0;0.0;0;23;3.000;2.680;12.8;10;-7.3;0;0;0;0;114;98;0;0;1795;146.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;48.0;48.0;2;0;0.00;0.00;0.00;0.0;0.0
177.969;186;728;48;34944;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;49;49;0;2.050;2.050;0.000;0.000;14.600;0.993;5.0;0.0;0;23;3.000;2.446;12.8;-90;-7.3;0;0;0;0;114;98;0;0;1795;147.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;48.0;48.0;2;0;0.00;0.00;0.00;0.0;0.0
178.038;186;744;48;35712;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;49;49;0;2.050;2.050;0.000;0.000;14.500;0.986;5.1;0.0;0;23;3.000;3.005;12.8;-90;-7.3;0;0;0;0;114;98;0;0;1795;144.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;48.0;48.0;2;0;0.00;0.00;0.00;0.0;0.0
178.103;186;729;48;34992;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;49;49;0;2.050;2.050;0.000;0.000;14.600;0.993;5.0;0.0;0;23;3.000;2.225;12.8;100;-7.3;0;0;0;0;114;98;0;0;1795;147.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;48.0;48.0;2;0;0.00;0.00;0.00;0.0;0.0
178.169;186;730;49;35770;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;50;50;0;2.080;2.080;0.000;0.000;14.500;0.986;5.1;0.0;0;23;3.000;2.192;12.8;-300;-7.1;0;0;0;0;114;98;0;0;1795;147.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;49.0;49.0;2;0;0.00;0.00;0.00;0.0;0.0
178.235;186;744;48;35712;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;49;49;0;2.050;2.050;0.000;0.000;14.500;0.986;5.1;0.0;0;23;3.000;3.211;12.8;-300;-7.3;0;0;0;0;114;98;0;0;1795;144.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;48.0;48.0;2;0;0.00;0.00;0.00;0.0;0.0
178.303;186;751;48;36048;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;50;50;0;2.060;2.060;0.000;0.000;14.600;0.993;5.2;0.0;0;24;3.000;3.526;12.8;300;-7.3;0;0;0;0;114;98;0;0;1795;143.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;48.0;48.0;2;0;0.00;0.00;0.00;0.0;0.0
178.369;186;753;48;36144;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;50;50;0;2.060;2.060;0.000;0.000;14.600;0.993;5.2;0.0;0;24;3.000;3.025;12.8;90;-7.3;0;0;0;0;114;98;0;0;1795;143.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;48.0;48.0;2;0;0.00;0.00;0.00;0.0;0.0
178.438;186;768;47;36096;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;49;49;0;2.039;2.039;0.000;0.000;14.600;0.993;5.2;0.0;0;24;3.000;3.331;12.8;90;-7.4;0;0;0;0;114;98;0;0;1795;140.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
178.504;186;791;46;36386;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;2.035;2.035;0.000;0.000;14.700;1.000;5.4;0.0;0;24;3.000;3.784;12.6;150;-7.5;0;0;0;0;114;98;0;0;1795;136.16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
178.574;186;803;46;36938;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;2.035;2.035;0.000;0.000;14.700;1.000;5.4;0.0;0;25;3.000;2.969;12.6;350;-7.5;0;0;0;0;114;98;0;0;1795;134.12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
178.640;186;802;45;36090;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;2.025;2.025;0.000;0.000;14.700;1.000;5.4;0.0;0;25;3.000;2.835;12.6;350;-7.7;0;0;0;0;114;98;0;0;1795;134.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;45.0;45.0;2;0;0.00;0.00;0.00;0.0;0.0
178.705;186;818;44;35992;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.996;1.996;0.000;0.000;14.700;1.000;5.4;0.0;0;25;3.000;3.333;12.6;-10;-7.8;0;0;0;0;114;98;0;0;1795;131.66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;44.0;44.0;2;0;0.00;0.00;0.00;0.0;0.0
178.771;187;837;44;36828;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;1.994;1.994;0.000;0.000;14.700;1.000;5.6;0.0;0;26;3.000;2.935;12.7;140;-7.8;0;0;0;0;114;98;0;0;1793;128.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;44.0;44.0;2;0;0.00;0.00;0.00;0.0;0.0
178.837;187;844;43;36292;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.975;1.975;0.000;0.000;14.700;1.000;5.6;0.0;0;26;3.000;3.102;12.7;140;-8.0;0;0;0;0;114;98;0;0;1793;127.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;43.0;43.0;2;0;0.00;0.00;0.00;0.0;0.0
178.905;187;836;43;35948;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.975;1.975;0.000;0.000;14.700;1.000;5.5;0.0;0;26;3.000;2.569;12.7;250;-8.0;0;0;0;0;114;98;0;0;1793;128.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;43.0;43.0;2;0;0.00;0.00;0.00;0.0;0.0
178.971;187;840;43;36120;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;1.984;1.984;0.000;0.000;14.700;1.000;5.6;0.0;0;26;3.000;2.822;12.7;-10;-8.0;0;0;0;0;114;98;0;0;1793;128.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;43.0;43.0;2;0;0.00;0.00;0.00;0.0;0.0
179.036;187;839;42;35238;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.989;1.989;0.000;0.000;14.700;1.000;5.6;0.0;0;26;3.000;2.719;12.5;-10;-8.1;0;0;0;0;114;98;0;0;1793;128.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
179.102;187;854;42;35868;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.989;1.989;0.000;0.000;14.700;1.000;5.7;0.0;0;26;3.000;2.714;12.5;170;-8.1;0;0;0;0;114;98;0;0;1793;125.97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
179.172;187;847;42;35574;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.989;1.989;0.000;0.000;14.700;1.000;5.6;0.0;0;26;3.000;2.676;12.5;-100;-8.1;0;0;0;0;114;98;0;0;1793;127.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
179.237;187;857;42;35994;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.989;1.989;0.000;0.000;14.700;1.000;5.7;0.0;0;26;3.000;3.120;12.5;-100;-8.1;0;0;0;0;114;98;0;0;1793;125.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
179.303;187;848;42;35616;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.977;1.977;0.000;0.000;14.700;1.000;5.6;0.0;0;26;3.000;2.632;12.6;80;-8.1;0;0;0;0;114;98;0;0;1793;126.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
179.373;187;867;42;36414;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.977;1.977;0.000;0.000;14.700;1.000;5.7;0.0;0;26;3.000;3.155;12.6;120;-8.1;0;0;0;0;114;98;0;0;1793;124.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
179.373;187;847;42;35574;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.977;1.977;0.000;0.000;14.700;1.000;5.6;0.0;0;26;3.000;2.505;12.6;120;-8.1;0;0;0;0;114;98;0;0;1793;127.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
179.504;187;868;42;36456;0.0;18.100;1.231;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.977;1.977;0.000;0.000;14.700;1.000;5.7;0.0;0;26;3.000;3.520;12.6;-200;-8.1;0;0;0;0;114;98;0;0;1793;123.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
179.569;187;872;41;35752;0.0;19.100;1.299;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.947;1.947;0.000;0.000;14.700;1.000;5.7;0.0;0;26;3.000;2.861;12.7;250;-8.3;0;0;0;0;114;98;0;0;1793;123.37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
179.639;187;879;42;36918;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.965;1.965;0.000;0.000;14.700;1.000;5.8;0.0;0;27;3.000;3.454;12.7;250;-8.1;0;0;0;0;114;98;0;0;1793;122.39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
179.705;187;878;41;35998;0.0;19.100;1.299;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.947;1.947;0.000;0.000;14.700;1.000;5.7;0.0;0;27;3.000;2.668;12.7;130;-8.3;0;0;0;0;114;98;0;0;1793;122.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
179.770;187;873;41;35793;0.0;18.900;1.286;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.947;1.947;0.000;0.000;14.700;1.000;5.7;0.0;0;26;3.000;3.015;12.7;130;-8.3;0;0;0;0;114;98;0;0;1793;123.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
179.770;188;858;41;35178;0.0;19.600;1.333;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.959;1.959;0.000;0.000;14.700;1.000;5.6;0.0;0;26;3.000;2.585;12.6;-120;-8.3;0;0;0;0;114;98;0;0;1787;124.97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
179.905;188;862;42;36204;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.977;1.977;0.000;0.000;14.700;1.000;5.7;0.0;0;26;3.000;3.075;12.6;-240;-8.1;0;0;0;0;114;98;0;0;1787;124.39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
179.971;188;847;42;35574;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.977;1.977;0.000;0.000;14.700;1.000;5.6;0.0;0;26;3.000;2.388;12.6;-240;-8.1;0;0;0;0;114;98;0;0;1787;126.59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
180.040;188;849;42;35658;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.977;1.977;0.000;0.000;14.700;1.000;5.6;0.0;0;26;3.000;2.483;12.6;-20;-8.1;0;0;0;0;114;98;0;0;1787;126.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
180.105;188;851;42;35742;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.977;1.977;0.000;0.000;14.700;1.000;5.6;0.0;0;26;3.000;2.840;12.6;10;-8.1;0;0;0;0;114;98;0;0;1787;125.99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
180.175;188;832;42;34944;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.977;1.977;0.000;0.000;14.700;1.000;5.5;0.0;0;25;3.000;2.496;12.6;10;-8.1;0;0;0;0;114;98;0;0;1787;128.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
180.241;188;821;43;35303;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.987;1.987;0.000;0.000;14.700;1.000;5.4;0.0;0;25;3.000;2.410;12.6;-160;-8.0;0;0;0;0;114;98;0;0;1787;130.60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;43.0;43.0;2;0;0.00;0.00;0.00;0.0;0.0
180.307;188;799;43;34357;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.975;1.975;0.000;0.000;14.700;1.000;5.3;0.0;0;25;3.000;2.388;12.7;-330;-8.0;0;0;0;0;114;98;0;0;1787;134.19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;43.0;43.0;2;0;0.00;0.00;0.00;0.0;0.0
180.372;188;781;44;34364;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;1.984;1.984;0.000;0.000;14.700;1.000;5.2;0.0;0;24;3.000;2.603;12.7;-330;-7.8;0;0;0;0;114;98;0;0;1787;137.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;44.0;44.0;2;0;0.00;0.00;0.00;0.0;0.0
180.438;188;778;45;35010;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;47;47;0;2.004;2.004;0.000;0.000;14.700;1.000;5.2;0.0;0;24;3.000;2.885;12.7;-180;-7.7;0;0;0;0;114;98;0;0;1787;137.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;45.0;45.0;2;0;0.00;0.00;0.00;0.0;0.0
180.507;188;769;46;35374;0.0;19.700;1.340;40;50;9;0;100;99;100;122;100;121;100;48;48;0;2.023;2.023;0.000;0.000;14.700;1.000;5.2;0.0;0;24;3.000;2.560;12.7;-120;-7.5;0;0;0;0;114;98;0;0;1787;139.43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
180.573;188;746;43;32078;0.0;19.700;1.340;40;51;9;0;100;99;100;122;100;121;100;46;46;0;1.954;1.954;0.000;0.000;14.700;1.000;4.9;0.0;0;24;3.000;2.213;12.8;-120;-8.0;0;0;0;0;114;98;0;0;1787;143.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;43.0;43.0;2;0;0.00;0.00;0.00;0.0;0.0
180.638;188;732;48;35136;0.0;19.700;1.340;40;51;9;0;100;99;100;122;100;121;100;49;49;0;2.050;2.050;0.000;0.000;14.500;0.986;5.0;0.0;0;23;3.000;1.728;12.8;-230;-7.3;0;0;0;0;117;98;0;0;1787;146.48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;48.0;48.0;2;0;0.00;0.00;0.00;0.0;0.0
180.704;188;722;48;34656;0.0;19.700;1.340;40;51;9;0;100;99;100;122;100;121;100;49;49;0;2.050;2.050;0.000;0.000;14.500;0.986;4.9;0.0;0;23;3.000;2.430;12.8;-240;-7.3;0;0;0;0;117;98;0;0;1787;148.50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;48.0;48.0;2;0;0.00;0.00;0.00;0.0;0.0
