"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
176.365;195;1185;39;46215;2.5;17.600;1.197;31;77;9;0;100;101;100;104;100;105;100;48;48;0;1.858;1.858;0.000;0.000;14.700;1.000;7.3;0.0;0;31;3.000;3.180;12.8;130;-7.8;0;0;0;0;159;93;0;0;1786;90.43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
176.437;195;1169;39;45591;2.5;15.800;1.075;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.846;1.846;0.000;0.000;14.700;1.000;7.2;0.0;0;31;3.000;2.790;12.9;130;-7.8;0;0;0;0;159;93;0;0;1786;91.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
176.437;195;1167;39;45513;2.5;15.100;1.027;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.846;1.846;0.000;0.000;14.700;1.000;7.2;0.0;0;30;3.000;2.687;12.9;-160;-7.8;0;0;0;0;159;93;0;0;1786;91.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
176.565;195;1151;39;44889;2.5;15.200;1.034;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.846;1.846;0.000;0.000;14.700;1.000;7.1;0.0;0;30;3.000;2.697;12.9;-200;-7.8;0;0;0;0;159;93;0;0;1786;93.10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
176.630;195;1138;39;44382;2.5;15.100;1.027;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.846;1.846;0.000;0.000;14.700;1.000;7.0;0.0;0;31;3.000;2.964;12.9;-200;-7.8;0;0;0;0;159;93;0;0;1786;94.17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
176.696;195;1114;40;44560;2.5;15.800;1.075;31;78;9;0;100;101;100;104;100;105;100;49;49;0;1.868;1.868;0.000;0.000;14.700;1.000;6.9;0.0;0;30;3.000;2.809;12.9;-250;-7.7;0;0;0;0;159;93;0;0;1786;96.19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
176.761;195;1080;40;43200;2.5;18.000;1.224;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.855;1.855;0.000;0.000;14.700;1.000;6.7;0.0;0;30;3.000;2.376;12.9;-440;-7.7;0;0;0;0;159;93;0;0;1786;99.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
176.761;195;1070;41;43870;2.5;19.400;1.320;31;78;9;0;100;101;100;104;100;105;100;49;49;0;1.877;1.877;0.000;0.000;14.700;1.000;6.7;0.0;0;30;3.000;2.744;12.9;-440;-7.5;0;0;0;0;159;93;0;0;1786;100.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
176.827;195;1062;41;43542;2.5;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;49;49;0;1.877;1.877;0.000;0.000;14.700;1.000;6.6;0.0;0;30;3.000;2.582;12.9;-210;-7.5;0;0;0;0;159;93;0;0;1786;100.90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
176.962;195;1032;41;42312;1.5;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.899;1.899;0.000;0.000;14.700;1.000;6.5;0.0;0;30;3.000;2.522;12.6;-210;-7.5;0;0;0;0;159;93;0;0;1786;103.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
177.028;195;1021;41;41861;1.5;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.899;1.899;0.000;0.000;14.700;1.000;6.5;0.0;0;30;3.000;2.839;12.6;-270;-7.5;0;0;0;0;159;93;0;0;1786;104.96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
177.028;195;1032;40;41280;1.5;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.891;1.891;0.000;0.000;14.700;1.000;6.5;0.0;0;30;3.000;3.130;12.6;80;-7.7;0;0;0;0;159;93;0;0;1786;103.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
177.097;195;1020;41;41820;1.5;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.899;1.899;0.000;0.000;14.700;1.000;6.5;0.0;0;30;3.000;2.607;12.6;80;-7.5;0;0;0;0;159;93;0;0;1786;105.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
177.228;196;1008;41;41328;0.5;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.875;1.875;0.000;0.000;14.700;1.000;6.3;0.0;0;30;3.000;2.716;12.8;-200;-7.5;0;0;0;0;159;93;0;0;1783;106.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
177.294;196;1010;41;41410;0.5;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.875;1.875;0.000;0.000;14.700;1.000;6.3;0.0;0;30;3.000;2.785;12.8;-40;-7.5;0;0;0;0;159;93;0;0;1783;105.92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
177.363;196;988;41;40508;0.5;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.875;1.875;0.000;0.000;14.700;1.000;6.2;0.0;0;29;3.000;2.362;12.8;-40;-7.5;0;0;0;0;159;93;0;0;1783;108.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
177.429;196;968;41;39688;0.5;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.875;1.875;0.000;0.000;14.700;1.000;6.1;0.0;0;29;3.000;2.650;12.8;-280;-7.5;0;0;0;0;159;93;0;0;1783;110.52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
177.494;196;957;42;40194;0.5;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.892;1.892;0.000;0.000;14.700;1.000;6.0;0.0;0;28;3.000;2.400;12.8;-340;-7.4;0;0;0;0;159;93;0;0;1783;111.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
177.560;196;925;42;38850;0.5;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.892;1.892;0.000;0.000;14.700;1.000;5.8;0.0;0;28;3.000;2.269;12.8;-340;-7.4;0;0;0;0;159;93;0;0;1783;115.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
177.629;196;912;42;38304;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.892;1.892;0.000;0.000;14.700;1.000;5.8;0.0;0;27;3.000;2.681;12.8;-290;-7.4;0;0;0;0;159;93;0;0;1783;117.30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
177.629;196;887;43;38141;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.912;1.912;0.000;0.000;14.700;1.000;5.7;0.0;0;27;3.000;2.669;12.7;-310;-7.3;0;0;0;0;159;93;0;0;1783;120.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;43.0;43.0;2;0;0.00;0.00;0.00;0.0;0.0
177.695;196;867;44;38148;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.921;1.921;0.000;0.000;14.700;1.000;5.6;0.0;0;26;3.000;2.226;12.7;-310;-7.1;0;0;0;0;159;93;0;0;1783;123.39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;44.0;44.0;2;0;0.00;0.00;0.00;0.0;0.0
177.826;196;854;45;38430;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.937;1.937;0.000;0.000;14.700;1.000;5.5;0.0;0;26;3.000;2.590;12.7;-270;-7.0;0;0;0;0;159;93;0;0;1783;125.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;45.0;45.0;2;0;0.00;0.00;0.00;0.0;0.0
177.895;196;849;45;38205;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.937;1.937;0.000;0.000;14.700;1.000;5.5;0.0;0;26;3.000;2.640;12.7;-200;-7.0;0;0;0;0;159;93;0;0;1783;126.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;45.0;45.0;2;0;0.00;0.00;0.00;0.0;0.0
177.961;196;847;46;38962;0.0;19.600;1.333;31;78;9;0;100;101;100;104;100;105;100;49;49;0;1.937;1.937;0.000;0.000;14.700;1.000;5.5;0.0;0;26;3.000;2.822;12.9;-200;-6.8;0;0;0;0;159;93;0;0;1783;126.30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
177.961;196;835;46;38410;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;49;49;0;1.937;1.937;0.000;0.000;14.700;1.000;5.4;0.0;0;26;3.000;2.393;12.9;30;-6.8;0;0;0;0;159;93;0;0;1783;128.12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
178.027;196;824;47;38728;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;50;50;0;1.954;1.954;0.000;0.000;14.700;1.000;5.4;0.0;0;25;3.000;2.756;12.9;-260;-6.7;0;0;0;0;159;93;0;0;1783;129.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
178.162;196;843;47;39621;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;50;50;0;1.954;1.954;0.000;0.000;14.600;0.993;5.5;0.0;0;26;3.000;3.486;12.9;-260;-6.7;0;0;0;0;159;93;0;0;1783;126.90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
178.162;197;849;47;39903;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;50;50;0;1.954;1.954;0.000;0.000;14.700;1.000;5.5;0.0;0;26;3.000;2.431;12.9;320;-6.7;0;0;0;0;159;93;0;0;1790;126.50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
178.297;197;842;46;38732;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;49;49;0;1.937;1.937;0.000;0.000;14.700;1.000;5.4;0.0;0;26;3.000;2.661;12.9;-140;-6.8;0;0;0;0;159;93;0;0;1790;127.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
178.364;197;850;47;39950;0.0;19.600;1.333;31;78;9;0;100;101;100;104;100;105;100;50;50;0;1.954;1.954;0.000;0.000;14.600;0.993;5.5;0.0;0;26;3.000;3.067;12.9;-140;-6.7;0;0;0;0;159;93;0;0;1790;126.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
178.364;197;861;46;39606;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;49;49;0;1.937;1.937;0.000;0.000;14.700;1.000;5.6;0.0;0;26;3.000;3.082;12.9;80;-6.8;0;0;0;0;159;93;0;0;1790;124.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
178.499;197;873;46;40158;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;49;49;0;1.937;1.937;0.000;0.000;14.700;1.000;5.6;0.0;0;26;3.000;3.246;12.9;240;-6.8;0;0;0;0;159;93;0;0;1790;123.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
178.564;197;852;46;39192;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;49;49;0;1.937;1.937;0.000;0.000;14.700;1.000;5.5;0.0;0;26;3.000;2.692;12.9;240;-6.8;0;0;0;0;159;93;0;0;1790;126.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
178.633;197;871;46;40066;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;49;49;0;1.937;1.937;0.000;0.000;14.700;1.000;5.6;0.0;0;26;3.000;3.357;12.9;-220;-6.8;0;0;0;0;159;93;0;0;1790;123.31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
178.700;197;874;45;39330;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;49;49;0;1.929;1.929;0.000;0.000;14.700;1.000;5.6;0.0;0;26;3.000;3.078;12.9;220;-7.0;0;0;0;0;159;93;0;0;1790;122.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;45.0;45.0;2;0;0.00;0.00;0.00;0.0;0.0
178.765;197;889;45;40005;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;49;49;0;1.929;1.929;0.000;0.000;14.700;1.000;5.7;0.0;0;27;3.000;3.165;12.9;220;-7.0;0;0;0;0;159;93;0;0;1790;120.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;45.0;45.0;2;0;0.00;0.00;0.00;0.0;0.0
178.830;197;895;45;40275;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;49;49;0;1.929;1.929;0.000;0.000;14.700;1.000;5.8;0.0;0;27;3.000;3.048;12.9;140;-7.0;0;0;0;0;159;93;0;0;1790;120.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;45.0;45.0;2;0;0.00;0.00;0.00;0.0;0.0
178.896;197;911;44;40084;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;49;49;0;1.911;1.911;0.000;0.000;14.700;1.000;5.8;0.0;0;27;3.000;3.127;12.9;230;-7.1;0;0;0;0;159;93;0;0;1790;117.89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;44.0;44.0;2;0;0.00;0.00;0.00;0.0;0.0
178.968;197;907;44;39908;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;49;49;0;1.911;1.911;0.000;0.000;14.700;1.000;5.8;0.0;0;27;3.000;2.612;12.9;230;-7.1;0;0;0;0;159;93;0;0;1790;118.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;44.0;44.0;2;0;0.00;0.00;0.00;0.0;0.0
179.035;197;924;43;39732;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.888;1.888;0.000;0.000;14.700;1.000;5.8;0.0;0;28;3.000;3.150;12.9;-150;-7.3;0;0;0;0;159;93;0;0;1790;116.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;43.0;43.0;2;0;0.00;0.00;0.00;0.0;0.0
179.101;197;939;43;40377;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;49;49;0;1.903;1.903;0.000;0.000;14.700;1.000;6.0;0.0;0;28;3.000;3.541;12.9;430;-7.3;0;0;0;0;159;93;0;0;1790;114.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;43.0;43.0;2;0;0.00;0.00;0.00;0.0;0.0
179.166;197;948;42;39816;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.880;1.880;0.000;0.000;14.700;1.000;5.9;0.0;0;28;3.000;3.037;12.9;430;-7.4;0;0;0;0;159;93;0;0;1790;113.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
179.232;198;948;41;38868;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;47;47;0;1.844;1.844;0.000;0.000;14.700;1.000;5.8;0.0;0;28;3.000;2.763;13.0;80;-7.5;0;0;0;0;159;93;0;0;1792;113.42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
179.300;198;954;42;40068;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.868;1.868;0.000;0.000;14.700;1.000;5.9;0.0;0;28;3.000;2.804;13.0;80;-7.4;0;0;0;0;159;93;0;0;1792;112.70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
179.366;198;953;41;39073;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.851;1.851;0.000;0.000;14.700;1.000;5.9;0.0;0;28;3.000;2.570;13.0;70;-7.5;0;0;0;0;159;93;0;0;1792;112.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
179.434;198;943;41;38663;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;47;47;0;1.844;1.844;0.000;0.000;14.700;1.000;5.8;0.0;0;28;3.000;2.616;13.0;0;-7.5;0;0;0;0;159;93;0;0;1792;114.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
179.498;198;905;42;38010;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.856;1.856;0.000;0.000;14.700;1.000;5.6;0.0;0;27;3.000;2.040;13.1;0;-7.4;0;0;0;0;159;93;0;0;1792;118.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
179.568;198;901;42;37842;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.856;1.856;0.000;0.000;14.700;1.000;5.6;0.0;0;27;3.000;2.493;13.1;-490;-7.4;0;0;0;0;159;93;0;0;1792;119.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
179.633;198;878;43;37754;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.864;1.864;0.000;0.000;14.700;1.000;5.5;0.0;0;27;3.000;2.521;13.1;-180;-7.3;0;0;0;0;159;93;0;0;1792;122.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;43.0;43.0;2;0;0.00;0.00;0.00;0.0;0.0
179.700;198;865;44;38060;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.873;1.873;0.000;0.000;14.700;1.000;5.4;0.0;0;26;3.000;2.343;13.1;-180;-7.1;0;0;0;0;159;93;0;0;1792;124.30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;44.0;44.0;2;0;0.00;0.00;0.00;0.0;0.0
179.764;198;848;45;38160;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.913;1.913;0.000;0.000;14.700;1.000;5.4;0.0;0;26;3.000;2.668;12.9;-220;-7.0;0;0;0;0;159;93;0;0;1792;126.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;45.0;45.0;2;0;0.00;0.00;0.00;0.0;0.0
179.833;198;831;46;38226;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;48;48;0;1.922;1.922;0.000;0.000;14.700;1.000;5.3;0.0;0;25;3.000;2.563;12.9;-200;-6.8;0;0;0;0;159;93;0;0;1792;129.39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;46.0;46.0;2;0;0.00;0.00;0.00;0.0;0.0
179.899;198;807;47;37929;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;49;49;0;1.946;1.946;0.000;0.000;14.600;0.993;5.2;0.0;0;25;3.000;2.466;12.9;-200;-6.7;0;0;0;0;159;93;0;0;1792;133.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
179.964;198;798;47;37506;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;49;49;0;1.946;1.946;0.000;0.000;14.600;0.993;5.2;0.0;0;25;3.000;2.391;12.9;-380;-6.7;0;0;0;0;159;93;0;0;1792;134.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
180.031;198;772;49;37828;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;51;51;0;1.989;1.989;0.000;0.000;14.400;0.980;5.1;0.0;0;24;3.000;2.324;12.9;-350;-6.4;0;0;0;0;159;93;0;0;1792;139.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;49.0;49.0;2;0;0.00;0.00;0.00;0.0;0.0
180.096;198;765;49;37485;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;50;50;0;1.981;1.981;0.000;0.000;14.400;0.980;5.1;0.0;0;24;3.000;2.497;12.9;-350;-6.4;0;0;0;0;159;93;0;0;1792;140.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;49.0;49.0;2;0;0.00;0.00;0.00;0.0;0.0
180.168;198;769;50;38450;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;52;52;0;2.016;2.016;0.000;0.000;14.300;0.973;5.2;0.0;0;24;3.000;3.014;12.9;-70;-6.2;0;0;0;0;159;93;0;0;1792;139.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;50.0;50.0;2;0;0.00;0.00;0.00;0.0;0.0
180.232;199;758;50;37900;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;51;51;0;1.998;1.998;0.000;0.000;14.300;0.973;5.0;0.0;0;24;3.000;2.394;12.9;-70;-6.2;0;0;0;0;159;93;0;0;1793;141.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;50.0;50.0;2;0;0.00;0.00;0.00;0.0;0.0
180.297;199;744;51;37944;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;52;52;0;2.025;2.025;0.000;0.000;14.200;0.966;5.0;0.0;0;23;3.000;1.964;12.9;-70;-6.1;0;0;0;0;159;93;0;0;1793;144.60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
180.365;199;753;51;38403;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;52;52;0;2.025;2.025;0.000;0.000;14.200;0.966;5.1;0.0;0;24;3.000;3.514;12.9;-140;-6.1;0;0;0;0;159;93;0;0;1793;142.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
180.431;199;762;51;38862;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;52;52;0;2.025;2.025;0.000;0.000;14.200;0.966;5.1;0.0;0;24;3.000;3.070;12.9;180;-6.1;0;0;0;0;159;93;0;0;1793;141.18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
180.431;199;766;51;39066;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;52;52;0;2.013;2.013;0.000;0.000;14.200;0.966;5.1;0.0;0;24;3.000;2.746;13.0;180;-6.1;0;0;0;0;159;93;0;0;1793;140.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
180.566;199;762;51;38862;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;52;52;0;2.013;2.013;0.000;0.000;14.200;0.966;5.1;0.0;0;24;3.000;2.601;13.0;40;-6.1;0;0;0;0;159;93;0;0;1793;141.18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
180.632;199;761;51;38811;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;52;52;0;2.013;2.013;0.000;0.000;14.200;0.966;5.1;0.0;0;24;3.000;2.826;13.0;-50;-6.1;0;0;0;0;159;93;0;0;1793;141.37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
180.701;199;756;51;38556;0.0;19.600;1.333;31;78;9;0;100;101;100;104;100;105;100;52;52;0;2.013;2.013;0.000;0.000;14.200;0.966;5.1;0.0;0;24;3.000;2.679;13.0;-50;-6.1;0;0;0;0;159;93;0;0;1793;142.30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
180.767;199;780;50;39000;0.0;19.700;1.340;31;78;9;0;100;101;100;104;100;105;100;52;52;0;2.016;2.016;0.000;0.000;14.300;0.973;5.2;0.0;0;24;3.000;3.418;12.9;100;-6.2;0;0;0;0;159;93;0;0;1793;137.92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;50.0;50.0;2;0;0.00;0.00;0.00;0.0;0.0
